FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,19,4,9,Fresno County                                               ,213,213,61134475,0,0,0,2,7,824561,1,7,929479,90,90,23721035,0,0,0,1,3,525000,0,0,0
6,21,4,9,Glenn County                                                ,4,4,1009699,0,0,0,0,0,0,0,0,0,1,1,369712,0,0,0,0,0,0,0,0,0
6,23,4,9,Humboldt County                                             ,14,14,2636036,0,0,0,0,0,0,0,0,0,10,10,1637943,0,0,0,0,0,0,0,0,0
6,25,4,9,Imperial County                                             ,23,23,4161382,0,0,0,0,0,0,4,44,3430429,1,1,150000,0,0,0,0,0,0,3,36,2565000
6,27,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,29,4,9,Kern County                                                 ,188,188,44661935,2,4,380709,0,0,0,3,27,3726089,52,52,7078526,1,2,87831,0,0,0,0,0,0
6,31,4,9,Kings County                                                ,8,8,1823900,1,2,561950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,33,4,9,Lake County                                                 ,3,3,833459,0,0,0,0,0,0,0,0,0,3,3,833459,0,0,0,0,0,0,0,0,0
6,35,4,9,Lassen County                                               ,1,1,222553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County                                          ,596,596,172477851,49,98,21369260,7,22,8687266,47,1662,238587892,492,492,127833510,49,98,21369260,5,16,7284687,39,1614,230679649
6,39,4,9,Madera County                                               ,68,68,22097299,0,0,0,0,0,0,0,0,0,68,68,22097299,0,0,0,0,0,0,0,0,0
6,41,4,9,Marin County                                                ,17,17,5699049,1,2,1531250,0,0,0,0,0,0,11,11,2991000,0,0,0,0,0,0,0,0,0
6,43,4,9,Mariposa County                                             ,3,3,531995,0,0,0,0,0,0,0,0,0,3,3,531995,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County                                            ,14,14,1591301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,47,4,9,Merced County                                               ,29,29,9879688,0,0,0,0,0,0,0,0,0,14,14,3838821,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                                                 ,9,9,2748888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,53,4,9,Monterey County                                             ,44,44,12511068,0,0,0,0,0,0,9,146,6678906,32,32,9777207,0,0,0,0,0,0,7,136,5008642
6,55,4,9,Napa County                                                 ,13,13,4057133,0,0,0,0,0,0,1,66,11413341,0,0,0,0,0,0,0,0,0,0,0,0
6,57,4,9,Nevada County                                               ,24,24,6965669,0,0,0,0,0,0,0,0,0,15,15,4294165,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                                               ,293,293,86832538,6,12,3506000,1,3,807002,14,138,20278130,228,228,64476785,3,6,1505964,1,3,807002,14,138,20278130
6,61,4,9,Placer County                                               ,317,317,95660293,2,4,265092,0,0,0,0,0,0,315,315,94788480,2,4,265092,0,0,0,0,0,0
6,63,4,9,Plumas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County                                            ,580,580,154810820,0,0,0,0,0,0,13,262,27465033,516,516,138097140,0,0,0,0,0,0,9,216,21015900
6,67,4,9,Sacramento County                                           ,329,329,85843458,3,6,804344,8,32,8263112,8,148,19696346,329,329,85843458,3,6,804344,8,32,8263112,8,148,19696346
6,69,4,9,San Benito County                                           ,25,25,6307554,0,0,0,0,0,0,0,0,0,25,25,6307554,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County                                       ,358,358,118048355,2,4,103954,0,0,0,4,27,3535010,230,230,86886703,2,4,103954,0,0,0,2,10,2001364
6,73,4,9,San Diego County                                            ,298,298,85253895,0,0,0,12,39,9849324,26,258,68240996,289,289,81870139,0,0,0,11,36,7224324,25,234,66019182
6,75,4,9,San Francisco County                                        ,3,3,822604,0,0,0,0,0,0,2,98,35704000,3,3,822604,0,0,0,0,0,0,2,98,35704000
6,77,4,9,San Joaquin County                                          ,383,383,137368368,2,4,1184019,0,0,0,1,23,2905183,155,155,67651148,0,0,0,0,0,0,0,0,0
6,79,4,9,San Luis Obispo County                                      ,37,37,11118661,0,0,0,0,0,0,0,0,0,31,31,9605988,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County                                            ,20,20,16450688,2,4,630300,0,0,0,4,57,15091568,8,8,8884323,1,2,150000,0,0,0,0,0,0
6,83,4,9,Santa Barbara County                                        ,28,28,18304667,0,0,0,0,0,0,3,55,7163388,3,3,14396000,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County                                          ,150,150,43514383,0,0,0,0,0,0,2,75,17669125,136,136,39486212,0,0,0,0,0,0,0,0,0
6,87,4,9,Santa Cruz County                                           ,18,18,3099580,0,0,0,0,0,0,1,6,462868,5,5,861976,0,0,0,0,0,0,0,0,0
6,89,4,9,Shasta County                                               ,25,25,7139141,0,0,0,0,0,0,0,0,0,13,13,3873520,0,0,0,0,0,0,0,0,0
6,91,4,9,Sierra County                                               ,1,1,611063,0,0,0,0,0,0,0,0,0,1,1,611063,0,0,0,0,0,0,0,0,0
6,93,4,9,Siskiyou County                                             ,3,3,857645,0,0,0,0,0,0,0,0,0,2,2,724312,0,0,0,0,0,0,0,0,0
6,95,4,9,Solano County                                               ,99,99,32379298,0,0,0,0,0,0,0,0,0,87,87,29455398,0,0,0,0,0,0,0,0,0
6,97,4,9,Sonoma County                                               ,84,84,23366122,0,0,0,0,0,0,4,187,44806133,65,65,19757267,0,0,0,0,0,0,3,182,43972800
6,99,4,9,Stanislaus County                                           ,66,66,11441035,0,0,0,0,0,0,1,5,361111,45,45,6776450,0,0,0,0,0,0,0,0,0
6,101,4,9,Sutter County                                               ,13,13,3943674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,103,4,9,Tehama County                                               ,15,15,2730948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,105,4,9,Trinity County                                              ,1,1,275242,0,0,0,0,0,0,0,0,0,1,1,275242,0,0,0,0,0,0,0,0,0
6,107,4,9,Tulare County                                               ,141,141,36569588,4,8,1366045,1,3,437131,2,17,1656647,131,131,33629998,4,8,1366045,0,0,0,1,12,1271230
6,109,4,9,Tuolumne County                                             ,2,2,791038,0,0,0,0,0,0,0,0,0,2,2,791038,0,0,0,0,0,0,0,0,0
6,111,4,9,Ventura County                                              ,36,36,10488184,0,0,0,1,3,902314,6,85,13627176,11,11,2810792,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                                                 ,30,30,10472914,0,0,0,0,0,0,0,0,0,30,30,10472914,0,0,0,0,0,0,0,0,0
6,115,4,9,Yuba County                                                 ,69,69,16091194,0,0,0,0,0,0,0,0,0,69,69,16091194,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                                                ,235,235,95554838,13,26,6672689,1,3,498063,1,74,20029000,224,224,92534967,13,26,6672689,0,0,0,1,74,20029000
8,3,4,8,Alamosa County                                              ,5,5,1139166,0,0,0,0,0,0,0,0,0,2,2,538000,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County                                             ,185,185,53462281,0,0,0,0,0,0,0,0,0,177,177,49583632,0,0,0,0,0,0,0,0,0
8,7,4,8,Archuleta County                                            ,16,16,3934183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,9,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,11,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,13,4,8,Boulder County                                              ,27,27,11642716,1,2,463266,1,4,1004631,2,26,5091360,21,21,7389116,0,0,0,0,0,0,0,0,0
8,14,4,8,Broomfield County                                           ,7,7,4062104,4,8,2490924,4,16,4073952,1,6,152732,7,7,4062104,4,8,2490924,4,16,4073952,1,6,152732
8,15,4,8,Chaffee County                                              ,26,26,8346227,0,0,0,0,0,0,0,0,0,26,26,8346227,0,0,0,0,0,0,0,0,0
8,17,4,8,Cheyenne County                                             ,1,1,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County                                          ,0,0,0,0,0,0,0,0,0,1,7,845833,0,0,0,0,0,0,0,0,0,0,0,0
8,21,4,8,Conejos County                                              ,2,2,615041,0,0,0,0,0,0,0,0,0,2,2,615041,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,25,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,27,4,8,Custer County                                               ,5,5,1473082,0,0,0,0,0,0,0,0,0,4,4,1230082,0,0,0,0,0,0,0,0,0
8,29,4,8,Delta County                                                ,7,7,1560581,0,0,0,0,0,0,0,0,0,4,4,920000,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                                               ,119,119,32629978,0,0,0,0,0,0,20,1226,181846149,119,119,32629978,0,0,0,0,0,0,20,1226,181846149
8,33,4,8,Dolores County                                              ,1,1,244250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                                              ,480,480,132814576,32,64,10672437,0,0,0,3,68,11699436,480,480,132814576,32,64,10672437,0,0,0,3,68,11699436
8,37,4,8,Eagle County                                                ,11,11,11513948,0,0,0,0,0,0,0,0,0,10,10,11154255,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                                               ,30,30,10309979,0,0,0,0,0,0,0,0,0,30,30,10309979,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                                              ,376,376,137544292,2,4,386296,0,0,0,8,309,45777227,376,376,137544292,2,4,386296,0,0,0,8,309,45777227
8,43,4,8,Fremont County                                              ,10,10,2402737,0,0,0,0,0,0,0,0,0,8,8,2007790,0,0,0,0,0,0,0,0,0
8,45,4,8,Garfield County                                             ,9,9,2722274,0,0,0,0,0,0,2,18,6168182,6,6,1984009,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                                               ,2,2,555417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                                                ,22,22,7804195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,51,4,8,Gunnison County                                             ,1,1,121000,0,0,0,0,0,0,0,0,0,1,1,121000,0,0,0,0,0,0,0,0,0
8,53,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,55,4,8,Huerfano County                                             ,5,5,913225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,57,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County                                            ,88,88,26887683,0,0,0,0,0,0,2,32,5788219,75,75,23619374,0,0,0,0,0,0,1,5,1306055
8,61,4,8,Kiowa County                                                ,1,1,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,63,4,8,Kit Carson County                                           ,1,1,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,65,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,67,4,8,La Plata County                                             ,16,16,9854390,1,2,431539,0,0,0,1,5,373049,13,13,9019793,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                                              ,109,109,38663379,0,0,0,1,4,959964,7,100,14937609,109,109,38663379,0,0,0,1,4,959964,7,100,14937609
8,71,4,8,Las Animas County                                           ,4,4,713596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,73,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,75,4,8,Logan County                                                ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
8,77,4,8,Mesa County                                                 ,74,74,22756524,1,2,193571,0,0,0,2,48,3885256,74,74,22756524,1,2,193571,0,0,0,2,48,3885256
8,79,4,8,Mineral County                                              ,2,2,938825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,81,4,8,Moffat County                                               ,1,1,231066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,83,4,8,Montezuma County                                            ,3,3,476491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,85,4,8,Montrose County                                             ,30,30,4893288,0,0,0,0,0,0,0,0,0,30,30,4893288,0,0,0,0,0,0,0,0,0
8,87,4,8,Morgan County                                               ,12,12,2182900,0,0,0,1,3,551250,0,0,0,12,12,2182900,0,0,0,0,0,0,0,0,0
8,89,4,8,Otero County                                                ,1,1,145500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,91,4,8,Ouray County                                                ,5,5,1848962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                                                 ,9,9,2456191,0,0,0,0,0,0,0,0,0,9,9,2456191,0,0,0,0,0,0,0,0,0
8,95,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,97,4,8,Pitkin County                                               ,3,3,6253601,0,0,0,0,0,0,1,5,1789284,0,0,0,0,0,0,0,0,0,0,0,0
8,99,4,8,Prowers County                                              ,2,2,520774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                                               ,53,53,9709247,0,0,0,0,0,0,0,0,0,53,53,9709247,0,0,0,0,0,0,0,0,0
8,103,4,8,Rio Blanco County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,105,4,8,Rio Grande County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                                                ,17,17,10835721,0,0,0,0,0,0,1,13,3305064,0,0,0,0,0,0,0,0,0,0,0,0
8,109,4,8,Saguache County                                             ,7,7,783000,0,0,0,0,0,0,0,0,0,7,7,783000,0,0,0,0,0,0,0,0,0
8,111,4,8,San Juan County                                             ,1,1,327800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,113,4,8,San Miguel County                                           ,1,1,2958270,0,0,0,0,0,0,0,0,0,1,1,2958270,0,0,0,0,0,0,0,0,0
8,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,117,4,8,Summit County                                               ,25,25,14001022,0,0,0,0,0,0,2,10,2878751,0,0,0,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                                               ,12,12,3818913,0,0,0,0,0,0,0,0,0,4,4,1726757,0,0,0,0,0,0,0,0,0
8,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                                                 ,274,274,77617929,2,4,451584,1,3,735519,4,41,5569753,133,133,37853538,0,0,0,0,0,0,2,10,1525362
8,125,4,8,Yuma County                                                 ,1,1,145322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County                                            ,81,81,45339499,3,6,890598,0,0,0,1,8,507273,64,64,36819557,2,4,733240,0,0,0,0,0,0
9,3,1,1,Hartford County                                             ,25,25,5434991,2,4,300000,0,0,0,2,11,607886,10,10,2273596,2,4,300000,0,0,0,0,0,0
9,5,1,1,Litchfield County                                           ,11,11,2857618,0,0,0,0,0,0,0,0,0,3,3,1194500,0,0,0,0,0,0,0,0,0
9,7,1,1,Middlesex County                                            ,10,10,2940074,0,0,0,0,0,0,0,0,0,6,6,2022775,0,0,0,0,0,0,0,0,0
9,9,1,1,New Haven County                                            ,44,44,9644645,1,2,191818,1,3,736693,2,73,3787055,18,18,4609040,0,0,0,0,0,0,0,0,0
9,11,1,1,New London County                                           ,29,29,7448234,0,0,0,0,0,0,0,0,0,19,19,5105687,0,0,0,0,0,0,0,0,0
9,13,1,1,Tolland County                                              ,13,13,3120188,0,0,0,0,0,0,2,19,1420499,5,5,1219138,0,0,0,0,0,0,0,0,0
9,15,1,1,Windham County                                              ,8,8,1565796,0,0,0,0,0,0,0,0,0,4,4,852478,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                                                 ,101,101,16629209,0,0,0,0,0,0,0,0,0,99,99,16199202,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County                                           ,118,118,2799319,0,0,0,0,0,0,0,0,0,16,16,1183918,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                                               ,309,309,47477944,18,36,3386451,0,0,0,0,0,0,309,309,47477944,18,36,3386451,0,0,0,0,0,0
11,1,3,5,Washington  DC                                              ,71,71,16986303,0,0,0,0,0,0,3,279,34753803,71,71,16986303,0,0,0,0,0,0,3,279,34753803
12,1,3,5,Alachua County                                              ,124,124,33330830,2,4,232000,0,0,0,1,81,2758013,92,92,27142960,2,4,232000,0,0,0,0,0,0
12,3,3,5,Baker County                                                ,3,3,503558,0,0,0,0,0,0,0,0,0,3,3,503558,0,0,0,0,0,0,0,0,0
12,5,3,5,Bay County                                                  ,175,175,73623441,0,0,0,3,9,805617,0,0,0,161,161,70091859,0,0,0,3,9,805617,0,0,0
12,7,3,5,Bradford County                                             ,10,10,2112000,0,0,0,0,0,0,0,0,0,10,10,2112000,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                                              ,341,341,128143392,0,0,0,0,0,0,1,12,3578360,323,323,123675371,0,0,0,0,0,0,1,12,3578360
12,11,3,5,Broward County                                              ,134,134,41197606,3,6,770618,0,0,0,3,34,3091706,117,117,37933817,3,6,770618,0,0,0,0,0,0
12,13,3,5,Calhoun County                                              ,1,1,109091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County                                            ,442,442,127799918,9,18,3168732,0,0,0,0,0,0,442,442,127799918,9,18,3168732,0,0,0,0,0,0
12,17,3,5,Citrus County                                               ,81,81,16823345,1,2,54505,0,0,0,1,5,432254,0,0,0,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                                                 ,144,144,34401850,0,0,0,0,0,0,1,90,1000000,143,143,34211850,0,0,0,0,0,0,1,90,1000000
12,21,3,5,Collier County                                              ,315,315,141149597,0,0,0,3,12,2536115,5,89,27176609,36,36,76913299,0,0,0,0,0,0,0,0,0
12,23,3,5,Columbia County                                             ,16,16,3382874,0,0,0,0,0,0,0,0,0,15,15,3200625,0,0,0,0,0,0,0,0,0
12,27,3,5,DeSoto County                                               ,9,9,1729000,0,0,0,0,0,0,0,0,0,9,9,1729000,0,0,0,0,0,0,0,0,0
12,29,3,5,Dixie County                                                ,5,5,471528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                                                ,483,483,94537009,1,2,85000,0,0,0,2,345,65000000,477,477,92495539,1,2,85000,0,0,0,2,345,65000000
12,33,3,5,Escambia County                                             ,173,173,41389161,0,0,0,0,0,0,0,0,0,173,173,41389161,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                                              ,198,198,63965352,0,0,0,0,0,0,0,0,0,191,191,62675638,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County                                             ,9,9,1971402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,3,5,Gadsden County                                              ,8,8,2570110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County                                            ,7,7,1035510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                                               ,4,4,696328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
