FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,19,4,9,Fresno County                                               ,105,105,28963109,0,0,0,0,0,0,1,13,2056124,60,60,15083190,0,0,0,0,0,0,0,0,0
6,21,4,9,Glenn County                                                ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
6,23,4,9,Humboldt County                                             ,16,16,2441448,1,2,633308,0,0,0,0,0,0,12,12,1641161,0,0,0,0,0,0,0,0,0
6,25,4,9,Imperial County                                             ,20,20,2753875,0,0,0,0,0,0,1,5,500000,7,7,595000,0,0,0,0,0,0,0,0,0
6,27,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,29,4,9,Kern County                                                 ,100,100,22734412,1,2,120286,1,3,278365,6,46,5714912,34,34,7070806,1,2,120286,0,0,0,4,36,4971340
6,31,4,9,Kings County                                                ,40,40,7904581,0,0,0,0,0,0,0,0,0,36,36,6992631,0,0,0,0,0,0,0,0,0
6,33,4,9,Lake County                                                 ,4,4,831060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,35,4,9,Lassen County                                               ,1,1,289460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County                                          ,535,535,121991630,43,86,19720383,0,0,0,30,1189,339977209,478,478,103054104,41,82,18033799,0,0,0,21,1136,330875449
6,39,4,9,Madera County                                               ,60,60,16712032,0,0,0,0,0,0,0,0,0,60,60,16712032,0,0,0,0,0,0,0,0,0
6,41,4,9,Marin County                                                ,11,11,3694388,0,0,0,0,0,0,0,0,0,8,8,2395174,0,0,0,0,0,0,0,0,0
6,43,4,9,Mariposa County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County                                            ,11,11,1363850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,47,4,9,Merced County                                               ,75,75,22149569,0,0,0,0,0,0,10,152,24113066,62,62,17714931,0,0,0,0,0,0,10,152,24113066
6,49,4,9,Modoc County                                                ,1,1,117000,0,0,0,0,0,0,0,0,0,1,1,117000,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                                                 ,5,5,1325424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,53,4,9,Monterey County                                             ,14,14,2979240,1,2,200046,1,3,464228,2,12,1776385,10,10,2016507,1,2,200046,0,0,0,0,0,0
6,55,4,9,Napa County                                                 ,19,19,4596589,0,0,0,0,0,0,1,53,9165260,13,13,2746653,0,0,0,0,0,0,0,0,0
6,57,4,9,Nevada County                                               ,26,26,10962969,0,0,0,0,0,0,0,0,0,8,8,6228800,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                                               ,165,165,50069914,5,10,3842858,5,15,4261616,6,79,16967953,145,145,41979534,4,8,3176179,4,12,3647130,4,55,13692946
6,61,4,9,Placer County                                               ,248,248,63964131,0,0,0,0,0,0,0,0,0,247,247,63487421,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                                               ,3,3,1011258,0,0,0,0,0,0,0,0,0,3,3,1011258,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County                                            ,269,269,86857565,0,0,0,0,0,0,9,322,45772062,115,115,36916231,0,0,0,0,0,0,8,317,45424471
6,67,4,9,Sacramento County                                           ,200,200,54824758,1,2,285000,1,4,482000,0,0,0,191,191,52455510,1,2,285000,1,4,482000,0,0,0
6,69,4,9,San Benito County                                           ,18,18,4747988,0,0,0,0,0,0,0,0,0,1,1,436998,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County                                       ,150,150,35967428,9,18,2825281,4,14,3306533,8,62,8653931,124,124,28441272,9,18,2825281,4,14,3306533,6,52,7633979
6,73,4,9,San Diego County                                            ,225,225,63198493,3,6,809784,5,16,3609749,12,149,24024486,219,219,61465050,3,6,809784,5,16,3609749,11,144,23467290
6,75,4,9,San Francisco County                                        ,1,1,285725,1,2,359992,3,11,2010301,2,508,203070000,1,1,285725,1,2,359992,3,11,2010301,2,508,203070000
6,77,4,9,San Joaquin County                                          ,117,117,41017335,0,0,0,0,0,0,3,57,7817239,43,43,18937757,0,0,0,0,0,0,1,22,2372806
6,79,4,9,San Luis Obispo County                                      ,39,39,12605947,0,0,0,5,19,3678758,0,0,0,37,37,11979957,0,0,0,5,19,3678758,0,0,0
6,81,4,9,San Mateo County                                            ,28,28,17370594,1,2,711000,1,3,1200000,3,18,4173255,22,22,14097249,0,0,0,1,3,1200000,0,0,0
6,83,4,9,Santa Barbara County                                        ,25,25,9256065,2,4,857000,0,0,0,2,34,4016223,11,11,8622675,2,4,857000,0,0,0,0,0,0
6,85,4,9,Santa Clara County                                          ,114,114,56994763,1,2,363183,0,0,0,1,7,1677266,102,102,52880478,0,0,0,0,0,0,0,0,0
6,87,4,9,Santa Cruz County                                           ,18,18,4781019,0,0,0,0,0,0,1,5,385723,16,16,4569959,0,0,0,0,0,0,0,0,0
6,89,4,9,Shasta County                                               ,21,21,6450282,0,0,0,0,0,0,0,0,0,14,14,4449471,0,0,0,0,0,0,0,0,0
6,91,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,93,4,9,Siskiyou County                                             ,0,0,0,0,0,0,0,0,0,1,5,1290000,0,0,0,0,0,0,0,0,0,0,0,0
6,95,4,9,Solano County                                               ,55,55,17483511,0,0,0,0,0,0,0,0,0,55,55,17483511,0,0,0,0,0,0,0,0,0
6,97,4,9,Sonoma County                                               ,41,41,10866025,0,0,0,1,4,850000,5,53,50969788,31,31,8773509,0,0,0,1,4,850000,3,43,48886455
6,99,4,9,Stanislaus County                                           ,46,46,8847777,0,0,0,0,0,0,1,5,225000,38,38,7135605,0,0,0,0,0,0,1,5,225000
6,101,4,9,Sutter County                                               ,3,3,968424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,103,4,9,Tehama County                                               ,10,10,1820632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,105,4,9,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,107,4,9,Tulare County                                               ,66,66,19675095,0,0,0,0,0,0,0,0,0,66,66,19675095,0,0,0,0,0,0,0,0,0
6,109,4,9,Tuolumne County                                             ,8,8,1779869,0,0,0,0,0,0,0,0,0,8,8,1779869,0,0,0,0,0,0,0,0,0
6,111,4,9,Ventura County                                              ,18,18,4853057,0,0,0,0,0,0,0,0,0,6,6,838831,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                                                 ,36,36,11749816,0,0,0,0,0,0,5,231,32341224,32,32,10564429,0,0,0,0,0,0,5,231,32341224
6,115,4,9,Yuba County                                                 ,20,20,4788197,0,0,0,0,0,0,1,5,577768,20,20,4788197,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                                                ,94,94,27846414,0,0,0,0,0,0,0,0,0,94,94,27846414,0,0,0,0,0,0,0,0,0
8,3,4,8,Alamosa County                                              ,2,2,367390,2,4,656276,0,0,0,0,0,0,0,0,0,2,4,656276,0,0,0,0,0,0
8,5,4,8,Arapahoe County                                             ,63,63,23766611,0,0,0,0,0,0,2,85,11126553,35,35,13696429,0,0,0,0,0,0,1,76,9943962
8,7,4,8,Archuleta County                                            ,12,12,2961826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,9,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,11,4,8,Bent County                                                 ,1,1,111586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,13,4,8,Boulder County                                              ,69,69,50178575,2,4,992299,3,9,1978998,7,124,27243993,66,66,47122780,1,2,659666,3,9,1978998,6,110,23176244
8,14,4,8,Broomfield County                                           ,11,11,5386238,0,0,0,1,3,642000,0,0,0,11,11,5386238,0,0,0,1,3,642000,0,0,0
8,15,4,8,Chaffee County                                              ,12,12,3336563,0,0,0,0,0,0,0,0,0,12,12,3336563,0,0,0,0,0,0,0,0,0
8,17,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County                                          ,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8,21,4,8,Conejos County                                              ,3,3,1011258,0,0,0,0,0,0,0,0,0,3,3,1011258,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,25,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,27,4,8,Custer County                                               ,8,8,2442662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,29,4,8,Delta County                                                ,1,1,219175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                                               ,134,134,38287108,0,0,0,0,0,0,4,197,17053994,134,134,38287108,0,0,0,0,0,0,4,197,17053994
8,33,4,8,Dolores County                                              ,1,1,307521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                                              ,101,101,36394083,2,4,802214,0,0,0,2,114,14228777,101,101,36394083,2,4,802214,0,0,0,1,67,7908028
8,37,4,8,Eagle County                                                ,16,16,14657845,0,0,0,0,0,0,1,5,1156677,8,8,5407144,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                                               ,19,19,6542731,0,0,0,0,0,0,0,0,0,19,19,6542731,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                                              ,144,144,55191881,0,0,0,0,0,0,14,373,68500000,144,144,55191881,0,0,0,0,0,0,14,373,68500000
8,43,4,8,Fremont County                                              ,15,15,2891347,0,0,0,1,4,862308,0,0,0,15,15,2891347,0,0,0,1,4,862308,0,0,0
8,45,4,8,Garfield County                                             ,11,11,4685884,0,0,0,0,0,0,1,5,823500,9,9,4193707,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                                               ,1,1,4000000,0,0,0,0,0,0,0,0,0,1,1,4000000,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                                                ,4,4,1754116,0,0,0,0,0,0,0,0,0,4,4,1754116,0,0,0,0,0,0,0,0,0
8,51,4,8,Gunnison County                                             ,7,7,4969074,0,0,0,0,0,0,0,0,0,7,7,4969074,0,0,0,0,0,0,0,0,0
8,53,4,8,Hinsdale County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,55,4,8,Huerfano County                                             ,3,3,547935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,57,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County                                            ,58,58,25084672,0,0,0,5,18,3392037,2,372,69461263,52,52,23590522,0,0,0,5,18,3392037,1,354,66473154
8,61,4,8,Kiowa County                                                ,1,1,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,63,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,65,4,8,Lake County                                                 ,3,3,640893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,67,4,8,La Plata County                                             ,22,22,11203824,0,0,0,0,0,0,1,5,107500,16,16,10400190,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                                              ,62,62,21968246,0,0,0,1,4,842456,1,30,4383933,40,40,14966481,0,0,0,1,4,842456,0,0,0
8,71,4,8,Las Animas County                                           ,2,2,287907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,73,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,75,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,77,4,8,Mesa County                                                 ,37,37,51024931,0,0,0,0,0,0,0,0,0,37,37,51024931,0,0,0,0,0,0,0,0,0
8,79,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,81,4,8,Moffat County                                               ,2,2,656000,0,0,0,0,0,0,0,0,0,2,2,656000,0,0,0,0,0,0,0,0,0
8,83,4,8,Montezuma County                                            ,1,1,265472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,85,4,8,Montrose County                                             ,13,13,2511349,0,0,0,0,0,0,1,6,491802,13,13,2511349,0,0,0,0,0,0,1,6,491802
8,87,4,8,Morgan County                                               ,8,8,1613681,0,0,0,1,3,299801,0,0,0,2,2,760000,0,0,0,0,0,0,0,0,0
8,89,4,8,Otero County                                                ,0,0,0,1,2,461378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,91,4,8,Ouray County                                                ,3,3,1960737,0,0,0,0,0,0,1,5,852308,0,0,0,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                                                 ,18,18,6562008,0,0,0,0,0,0,0,0,0,18,18,6562008,0,0,0,0,0,0,0,0,0
8,95,4,8,Phillips County                                             ,3,3,793915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,97,4,8,Pitkin County                                               ,1,1,3178814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,99,4,8,Prowers County                                              ,1,1,216531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                                               ,16,16,2878987,0,0,0,0,0,0,0,0,0,16,16,2878987,0,0,0,0,0,0,0,0,0
8,103,4,8,Rio Blanco County                                           ,1,1,1250000,0,0,0,0,0,0,0,0,0,1,1,1250000,0,0,0,0,0,0,0,0,0
8,105,4,8,Rio Grande County                                           ,3,3,656774,0,0,0,0,0,0,0,0,0,3,3,656774,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                                                ,11,11,11795866,0,0,0,0,0,0,0,0,0,11,11,11795866,0,0,0,0,0,0,0,0,0
8,109,4,8,Saguache County                                             ,6,6,758924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,111,4,8,San Juan County                                             ,1,1,289286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,113,4,8,San Miguel County                                           ,8,8,20199606,0,0,0,0,0,0,0,0,0,6,6,16984532,0,0,0,0,0,0,0,0,0
8,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,117,4,8,Summit County                                               ,7,7,5825322,0,0,0,0,0,0,1,5,1170787,0,0,0,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                                               ,12,12,2772306,0,0,0,0,0,0,0,0,0,8,8,1632192,0,0,0,0,0,0,0,0,0
8,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                                                 ,138,138,36865397,3,6,1047947,2,6,1185145,2,35,4907089,48,48,13308728,0,0,0,0,0,0,0,0,0
8,125,4,8,Yuma County                                                 ,1,1,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County                                            ,42,42,31081552,7,14,2400000,0,0,0,3,22,2460181,28,28,19912778,7,14,2400000,0,0,0,1,9,1800000
9,3,1,1,Hartford County                                             ,31,31,8375113,8,16,1840000,1,4,200000,1,5,243431,18,18,5052027,8,16,1840000,1,4,200000,0,0,0
9,5,1,1,Litchfield County                                           ,12,12,4871350,0,0,0,0,0,0,0,0,0,1,1,612000,0,0,0,0,0,0,0,0,0
9,7,1,1,Middlesex County                                            ,12,12,2479722,0,0,0,0,0,0,2,42,3588000,8,8,1514985,0,0,0,0,0,0,2,42,3588000
9,9,1,1,New Haven County                                            ,32,32,7487163,1,2,180000,0,0,0,4,119,45844954,15,15,4171380,0,0,0,0,0,0,3,109,45203243
9,11,1,1,New London County                                           ,28,28,7871292,0,0,0,0,0,0,1,8,1200000,15,15,4377400,0,0,0,0,0,0,1,8,1200000
9,13,1,1,Tolland County                                              ,8,8,2040647,0,0,0,1,4,380564,5,89,9713644,3,3,765000,0,0,0,1,4,380564,3,75,8578435
9,15,1,1,Windham County                                              ,2,2,595000,0,0,0,0,0,0,0,0,0,2,2,595000,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                                                 ,44,44,5934604,0,0,0,0,0,0,0,0,0,43,43,5719551,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County                                           ,54,54,6176543,0,0,0,0,0,0,1,9,643971,4,4,363669,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                                               ,248,248,35009986,2,4,816659,0,0,0,6,139,9722400,248,248,35009986,2,4,816659,0,0,0,6,139,9722400
11,1,3,5,Washington  DC                                              ,126,126,32283694,0,0,0,0,0,0,7,862,109979220,126,126,32283694,0,0,0,0,0,0,7,862,109979220
12,1,3,5,Alachua County                                              ,54,54,15067767,1,2,75500,0,0,0,1,90,3064459,0,0,0,0,0,0,0,0,0,0,0,0
12,3,3,5,Baker County                                                ,7,7,1893753,0,0,0,0,0,0,0,0,0,7,7,1893753,0,0,0,0,0,0,0,0,0
12,5,3,5,Bay County                                                  ,91,91,28016806,0,0,0,0,0,0,2,25,4925395,24,24,3208568,0,0,0,0,0,0,0,0,0
12,7,3,5,Bradford County                                             ,16,16,3473000,0,0,0,0,0,0,0,0,0,16,16,3473000,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                                              ,312,312,127392823,0,0,0,0,0,0,0,0,0,303,303,125830828,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                                              ,54,54,18487573,3,6,776470,0,0,0,5,41,4622412,37,37,14891598,3,6,776470,0,0,0,1,6,1513920
12,13,3,5,Calhoun County                                              ,2,2,218182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County                                            ,284,284,87024841,4,8,1428140,2,6,589081,1,24,3527030,276,276,83517025,3,6,1036926,2,6,589081,0,0,0
12,17,3,5,Citrus County                                               ,100,100,22708335,0,0,0,0,0,0,0,0,0,3,3,1435333,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                                                 ,83,83,21783789,1,2,300000,0,0,0,0,0,0,83,83,21783789,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                                              ,243,243,152598937,0,0,0,5,18,5500000,24,264,108397276,243,243,152598937,0,0,0,5,18,5500000,24,264,108397276
12,23,3,5,Columbia County                                             ,17,17,3351820,0,0,0,0,0,0,0,0,0,17,17,3351820,0,0,0,0,0,0,0,0,0
12,27,3,5,DeSoto County                                               ,5,5,1167000,0,0,0,0,0,0,4,60,8704425,5,5,1167000,0,0,0,0,0,0,4,60,8704425
12,29,3,5,Dixie County                                                ,3,3,303236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                                                ,350,350,73432794,0,0,0,0,0,0,7,291,45113444,345,345,71124943,0,0,0,0,0,0,7,291,45113444
12,33,3,5,Escambia County                                             ,94,94,24084661,0,0,0,0,0,0,0,0,0,94,94,24084661,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                                              ,114,114,36450611,9,18,3409000,0,0,0,0,0,0,110,110,35713631,9,18,3409000,0,0,0,0,0,0
12,37,3,5,Franklin County                                             ,7,7,1533313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,3,5,Gadsden County                                              ,8,8,1977543,0,0,0,0,0,0,0,0,0,4,4,574139,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County                                            ,16,16,3827899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                                               ,8,8,1359963,0,0,0,0,0,0,0,0,0,8,8,1359963,0,0,0,0,0,0,0,0,0
